State,District,Date,Year,Month,Avg_rainfall,Agency_name
Assam,Bongaigaon,2021-05-23,2021,05,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-06-07,2021,06,68.49049503,IMD GRID MODEL
Assam,Bongaigaon,2021-06-12,2021,06,8.362373296,IMD GRID MODEL
Assam,Bongaigaon,2021-06-13,2021,06,48.49740634,IMD GRID MODEL
Assam,Bongaigaon,2021-06-20,2021,06,27.99245951,IMD GRID MODEL
Assam,Bongaigaon,2021-06-28,2021,06,55.84860858,IMD GRID MODEL
Assam,Bongaigaon,2021-07-02,2021,07,6.701026771,IMD GRID MODEL
Assam,Bongaigaon,2021-07-05,2021,07,3.409948319,IMD GRID MODEL
Assam,Bongaigaon,2021-07-08,2021,07,59.62149753,IMD GRID MODEL
Assam,Bongaigaon,2021-07-12,2021,07,0.151074369,IMD GRID MODEL
Assam,Bongaigaon,2021-07-13,2021,07,1.198529796,IMD GRID MODEL
Assam,Bongaigaon,2021-07-16,2021,07,23.23581408,IMD GRID MODEL
Assam,Bongaigaon,2021-07-20,2021,07,5.783480584,IMD GRID MODEL
Assam,Bongaigaon,2021-07-26,2021,07,0.042847017,IMD GRID MODEL
Assam,Bongaigaon,2021-07-29,2021,07,28.38169448,IMD GRID MODEL
Assam,Bongaigaon,2021-08-08,2021,08,0.842632622,IMD GRID MODEL
Assam,Bongaigaon,2021-08-12,2021,08,3.87853522,IMD GRID MODEL
Assam,Bongaigaon,2021-08-13,2021,08,10.45814793,IMD GRID MODEL
Assam,Bongaigaon,2021-08-17,2021,08,4.214167425,IMD GRID MODEL
Assam,Bongaigaon,2021-08-18,2021,08,1.549823678,IMD GRID MODEL
Assam,Bongaigaon,2021-09-01,2021,09,20.19335662,IMD GRID MODEL
Assam,Bongaigaon,2021-09-02,2021,09,18.06573661,IMD GRID MODEL
Assam,Bongaigaon,2021-09-07,2021,09,62.3492619,IMD GRID MODEL
Assam,Bongaigaon,2021-09-13,2021,09,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-09-14,2021,09,0.001542698,IMD GRID MODEL
Assam,Bongaigaon,2021-09-22,2021,09,4.543263309,IMD GRID MODEL
Assam,Bongaigaon,2021-09-23,2021,09,0.299454445,IMD GRID MODEL
Assam,Bongaigaon,2021-09-27,2021,09,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-10-01,2021,10,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-10-02,2021,10,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-10-06,2021,10,0.203957771,IMD GRID MODEL
Assam,Bongaigaon,2021-10-09,2021,10,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-10-11,2021,10,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-10-13,2021,10,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-10-19,2021,10,23.21227258,IMD GRID MODEL
Assam,Bongaigaon,2021-10-20,2021,10,47.2685036,IMD GRID MODEL
Assam,Bongaigaon,2021-10-21,2021,10,3.932073068,IMD GRID MODEL
Assam,Bongaigaon,2021-10-24,2021,10,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-11-06,2021,11,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-11-07,2021,11,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-11-08,2021,11,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-11-12,2021,11,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-11-16,2021,11,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-11-22,2021,11,0.238925394,IMD GRID MODEL
Assam,Bongaigaon,2021-11-23,2021,11,4.156565964,IMD GRID MODEL
Assam,Bongaigaon,2021-11-26,2021,11,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-12-07,2021,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-12-10,2021,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-12-19,2021,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-12-23,2021,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-12-29,2021,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2021-12-30,2021,12,0.157806114,IMD GRID MODEL
Assam,Cachar,2021-01-03,2021,01,0.0,IMD GRID MODEL
Assam,Cachar,2021-01-05,2021,01,0.0,IMD GRID MODEL
Assam,Cachar,2021-01-06,2021,01,0.0,IMD GRID MODEL
Assam,Cachar,2021-01-15,2021,01,0.0,IMD GRID MODEL
Assam,Cachar,2021-01-19,2021,01,0.0,IMD GRID MODEL
Assam,Cachar,2021-01-24,2021,01,0.0,IMD GRID MODEL
Assam,Cachar,2021-01-27,2021,01,0.0,IMD GRID MODEL
Assam,Cachar,2021-01-30,2021,01,0.0,IMD GRID MODEL
Assam,Cachar,2021-02-09,2021,02,0.0,IMD GRID MODEL
Assam,Cachar,2021-02-18,2021,02,0.0,IMD GRID MODEL
Assam,Cachar,2021-03-03,2021,03,0.0,IMD GRID MODEL
Assam,Cachar,2021-03-05,2021,03,0.0,IMD GRID MODEL
Assam,Cachar,2021-03-07,2021,03,6.499106152,IMD GRID MODEL
Assam,Cachar,2021-03-16,2021,03,0.0,IMD GRID MODEL
Assam,Cachar,2021-03-20,2021,03,0.0,IMD GRID MODEL
Assam,Cachar,2021-03-21,2021,03,0.0,IMD GRID MODEL
Assam,Cachar,2021-03-22,2021,03,0.0,IMD GRID MODEL
Assam,Cachar,2021-03-25,2021,03,0.0,IMD GRID MODEL
Assam,Cachar,2021-04-10,2021,04,0.000187363,IMD GRID MODEL
Assam,Cachar,2021-04-15,2021,04,0.13929582,IMD GRID MODEL
Assam,Cachar,2021-04-17,2021,04,13.25806843,IMD GRID MODEL
Assam,Cachar,2021-04-18,2021,04,0.0,IMD GRID MODEL
Assam,Cachar,2021-04-19,2021,04,30.03674359,IMD GRID MODEL
Assam,Cachar,2021-04-25,2021,04,0.0,IMD GRID MODEL
Assam,Cachar,2021-04-27,2021,04,0.0,IMD GRID MODEL
Assam,Cachar,2021-05-03,2021,05,28.70293729,IMD GRID MODEL
Assam,Cachar,2021-05-04,2021,05,27.25891375,IMD GRID MODEL
Assam,Cachar,2021-05-09,2021,05,0.387345238,IMD GRID MODEL
Assam,Cachar,2021-05-15,2021,05,35.511545,IMD GRID MODEL
Assam,Cachar,2021-05-16,2021,05,1.178091203,IMD GRID MODEL
Assam,Cachar,2021-05-22,2021,05,7.120003538,IMD GRID MODEL
Assam,Cachar,2021-06-03,2021,06,32.84249534,IMD GRID MODEL
Assam,Cachar,2021-06-10,2021,06,6.655974334,IMD GRID MODEL
Assam,Cachar,2021-06-11,2021,06,29.04187203,IMD GRID MODEL
Assam,Cachar,2021-06-18,2021,06,37.0765066,IMD GRID MODEL
Assam,Cachar,2021-06-26,2021,06,0.011570231,IMD GRID MODEL
Assam,Cachar,2021-06-28,2021,06,17.27272786,IMD GRID MODEL
Assam,Cachar,2021-07-14,2021,07,16.92926512,IMD GRID MODEL
Assam,Cachar,2021-07-15,2021,07,15.45827563,IMD GRID MODEL
Assam,Cachar,2021-08-10,2021,08,6.357417743,IMD GRID MODEL
Assam,Cachar,2021-08-19,2021,08,9.655828362,IMD GRID MODEL
Assam,Cachar,2021-08-21,2021,08,4.438292376,IMD GRID MODEL
Assam,Cachar,2021-08-27,2021,08,57.50541766,IMD GRID MODEL
Assam,Cachar,2021-08-29,2021,08,2.438434438,IMD GRID MODEL
Assam,Cachar,2021-09-03,2021,09,8.053062099,IMD GRID MODEL
Assam,Cachar,2021-09-04,2021,09,0.549870254,IMD GRID MODEL
Assam,Cachar,2021-09-05,2021,09,3.792029415,IMD GRID MODEL
Assam,Cachar,2021-09-22,2021,09,8.573098398,IMD GRID MODEL
Assam,Cachar,2021-09-27,2021,09,0.702428881,IMD GRID MODEL
Assam,Cachar,2021-10-20,2021,10,21.25118294,IMD GRID MODEL
Assam,Cachar,2021-10-23,2021,10,0.0,IMD GRID MODEL
Assam,Cachar,2021-11-01,2021,11,0.0,IMD GRID MODEL
Assam,Cachar,2021-11-04,2021,11,0.0,IMD GRID MODEL
Assam,Cachar,2021-11-25,2021,11,0.0,IMD GRID MODEL
Assam,Cachar,2021-11-30,2021,11,0.0,IMD GRID MODEL
Assam,Cachar,2021-12-01,2021,12,0.0,IMD GRID MODEL
Assam,Cachar,2021-12-02,2021,12,0.0,IMD GRID MODEL
Assam,Cachar,2021-12-06,2021,12,4.774352959,IMD GRID MODEL
Assam,Cachar,2021-12-07,2021,12,17.20277993,IMD GRID MODEL
Assam,Cachar,2021-12-09,2021,12,0.024889881,IMD GRID MODEL
Assam,Charaideo,2021-01-18,2021,01,0.0,IMD GRID MODEL
Assam,Charaideo,2021-01-19,2021,01,0.013868716,IMD GRID MODEL
Assam,Charaideo,2021-01-26,2021,01,0.0,IMD GRID MODEL
Assam,Charaideo,2021-01-28,2021,01,0.0,IMD GRID MODEL
Assam,Charaideo,2021-01-31,2021,01,0.422569612,IMD GRID MODEL
Assam,Charaideo,2021-02-03,2021,02,0.0,IMD GRID MODEL
Assam,Charaideo,2021-02-13,2021,02,0.0,IMD GRID MODEL
Assam,Charaideo,2021-02-17,2021,02,0.059423314,IMD GRID MODEL
Assam,Charaideo,2021-02-25,2021,02,1.471097792,IMD GRID MODEL
Assam,Charaideo,2021-03-03,2021,03,0.250535971,IMD GRID MODEL
Assam,Charaideo,2021-03-07,2021,03,3.990138066,IMD GRID MODEL
Assam,Charaideo,2021-03-12,2021,03,0.0,IMD GRID MODEL
Assam,Charaideo,2021-03-15,2021,03,4.715453292,IMD GRID MODEL
Assam,Charaideo,2021-03-16,2021,03,0.0,IMD GRID MODEL
Assam,Charaideo,2021-04-01,2021,04,14.55033415,IMD GRID MODEL
Assam,Charaideo,2021-04-04,2021,04,0.0,IMD GRID MODEL
Assam,Charaideo,2021-04-06,2021,04,0.0,IMD GRID MODEL
Assam,Charaideo,2021-04-08,2021,04,0.962858527,IMD GRID MODEL
Assam,Charaideo,2021-04-09,2021,04,2.948944975,IMD GRID MODEL
Assam,Charaideo,2021-04-10,2021,04,5.071952327,IMD GRID MODEL
Assam,Charaideo,2021-04-11,2021,04,3.498324182,IMD GRID MODEL
Assam,Charaideo,2021-04-16,2021,04,0.719689716,IMD GRID MODEL
Assam,Charaideo,2021-04-20,2021,04,0.266960217,IMD GRID MODEL
Assam,Chirang,2021-02-15,2021,02,0.0,IMD GRID MODEL
Assam,Chirang,2021-02-16,2021,02,0.0,IMD GRID MODEL
Assam,Chirang,2021-02-22,2021,02,0.0,IMD GRID MODEL
Assam,Chirang,2021-02-24,2021,02,0.0,IMD GRID MODEL
Assam,Chirang,2021-03-03,2021,03,0.0,IMD GRID MODEL
Assam,Chirang,2021-03-09,2021,03,0.0,IMD GRID MODEL
Assam,Chirang,2021-03-11,2021,03,0.462893629,IMD GRID MODEL
Assam,Chirang,2021-03-14,2021,03,9.550088109,IMD GRID MODEL
Assam,Chirang,2021-03-17,2021,03,0.0,IMD GRID MODEL
Assam,Chirang,2021-03-19,2021,03,0.0,IMD GRID MODEL
Assam,Chirang,2021-03-31,2021,03,4.097684067,IMD GRID MODEL
Assam,Chirang,2021-04-02,2021,04,0.0,IMD GRID MODEL
Assam,Chirang,2021-04-05,2021,04,1.836937879,IMD GRID MODEL
Assam,Chirang,2021-04-16,2021,04,0.0,IMD GRID MODEL
Assam,Chirang,2021-05-03,2021,05,0.174541144,IMD GRID MODEL
Assam,Chirang,2021-05-19,2021,05,22.89442834,IMD GRID MODEL
Assam,Chirang,2021-05-26,2021,05,0.835839412,IMD GRID MODEL
Assam,Chirang,2021-05-31,2021,05,29.64671423,IMD GRID MODEL
Assam,Chirang,2021-06-14,2021,06,2.629043953,IMD GRID MODEL
Assam,Chirang,2021-06-17,2021,06,0.518880027,IMD GRID MODEL
Assam,Chirang,2021-06-20,2021,06,28.73875009,IMD GRID MODEL
Assam,Chirang,2021-07-05,2021,07,4.256833948,IMD GRID MODEL
Assam,Chirang,2021-07-09,2021,07,11.14100813,IMD GRID MODEL
Assam,Chirang,2021-07-13,2021,07,0.0,IMD GRID MODEL
Assam,Chirang,2021-07-14,2021,07,43.58558966,IMD GRID MODEL
Assam,Chirang,2021-07-18,2021,07,27.64191806,IMD GRID MODEL
Assam,Chirang,2021-07-31,2021,07,8.136242224,IMD GRID MODEL
Assam,Chirang,2021-08-01,2021,08,11.72671311,IMD GRID MODEL
Assam,Chirang,2021-08-02,2021,08,4.087872145,IMD GRID MODEL
Assam,Chirang,2021-08-05,2021,08,2.290280603,IMD GRID MODEL
Assam,Chirang,2021-08-12,2021,08,15.37720966,IMD GRID MODEL
Assam,Chirang,2021-08-14,2021,08,18.15016168,IMD GRID MODEL
Assam,Chirang,2021-08-22,2021,08,1.97879014,IMD GRID MODEL
Assam,Chirang,2021-08-31,2021,08,7.842841936,IMD GRID MODEL
Assam,Chirang,2021-09-04,2021,09,0.0,IMD GRID MODEL
Assam,Chirang,2021-09-13,2021,09,0.048263373,IMD GRID MODEL
Assam,Chirang,2021-10-06,2021,10,0.245618799,IMD GRID MODEL
Assam,Chirang,2021-10-11,2021,10,0.0,IMD GRID MODEL
Assam,Chirang,2021-10-19,2021,10,25.26092328,IMD GRID MODEL
Assam,Chirang,2021-10-22,2021,10,0.0,IMD GRID MODEL
Assam,Chirang,2021-10-23,2021,10,0.0,IMD GRID MODEL
Assam,Chirang,2021-10-24,2021,10,0.0,IMD GRID MODEL
Assam,Chirang,2021-11-01,2021,11,0.0,IMD GRID MODEL
Assam,Chirang,2021-11-11,2021,11,0.0,IMD GRID MODEL
Assam,Chirang,2021-11-14,2021,11,0.0,IMD GRID MODEL
Assam,Chirang,2021-11-20,2021,11,0.0,IMD GRID MODEL
Assam,Chirang,2021-11-22,2021,11,2.284423033,IMD GRID MODEL
Assam,Chirang,2021-11-26,2021,11,0.0,IMD GRID MODEL
Assam,Chirang,2021-12-03,2021,12,0.0,IMD GRID MODEL
Assam,Chirang,2021-12-07,2021,12,0.0,IMD GRID MODEL
Assam,Chirang,2021-12-14,2021,12,0.0,IMD GRID MODEL
Assam,Chirang,2021-12-21,2021,12,0.0,IMD GRID MODEL
Assam,Chirang,2021-12-22,2021,12,0.0,IMD GRID MODEL
Assam,Darrang,2021-01-01,2021,01,0.0,IMD GRID MODEL
Assam,Darrang,2021-01-03,2021,01,0.0,IMD GRID MODEL
Assam,Darrang,2021-01-08,2021,01,0.0,IMD GRID MODEL
Assam,Darrang,2021-01-11,2021,01,0.0,IMD GRID MODEL
Assam,Darrang,2021-01-19,2021,01,0.008682446,IMD GRID MODEL
Assam,Darrang,2021-01-21,2021,01,5.669406843,IMD GRID MODEL
Assam,Darrang,2021-01-23,2021,01,0.0,IMD GRID MODEL
Assam,Darrang,2021-01-24,2021,01,0.0,IMD GRID MODEL
Assam,Darrang,2021-02-12,2021,02,0.0,IMD GRID MODEL
Assam,Darrang,2021-02-21,2021,02,0.0,IMD GRID MODEL
Assam,Darrang,2021-02-24,2021,02,0.0,IMD GRID MODEL
Assam,Darrang,2021-02-25,2021,02,0.0,IMD GRID MODEL
Assam,Darrang,2021-02-26,2021,02,1.779088871,IMD GRID MODEL
Assam,Darrang,2021-03-02,2021,03,0.0,IMD GRID MODEL
Assam,Darrang,2021-03-03,2021,03,0.0,IMD GRID MODEL
Assam,Darrang,2021-03-12,2021,03,0.723671436,IMD GRID MODEL
Assam,Darrang,2021-03-15,2021,03,0.0,IMD GRID MODEL
Assam,Darrang,2021-03-20,2021,03,0.0,IMD GRID MODEL
Assam,Charaideo,2021-04-26,2021,04,0.0,IMD GRID MODEL
Assam,Charaideo,2021-04-28,2021,04,0.569014472,IMD GRID MODEL
Assam,Charaideo,2021-04-30,2021,04,0.0,IMD GRID MODEL
Assam,Charaideo,2021-05-04,2021,05,15.66049854,IMD GRID MODEL
Assam,Charaideo,2021-05-10,2021,05,11.14379953,IMD GRID MODEL
Assam,Charaideo,2021-05-15,2021,05,23.1895674,IMD GRID MODEL
Assam,Charaideo,2021-05-22,2021,05,33.75776038,IMD GRID MODEL
Assam,Charaideo,2021-05-23,2021,05,6.356069803,IMD GRID MODEL
Assam,Charaideo,2021-05-29,2021,05,20.32964758,IMD GRID MODEL
Assam,Charaideo,2021-06-05,2021,06,6.62213841,IMD GRID MODEL
Assam,Charaideo,2021-06-12,2021,06,12.96804894,IMD GRID MODEL
Assam,Charaideo,2021-06-13,2021,06,1.938299617,IMD GRID MODEL
Assam,Charaideo,2021-06-19,2021,06,18.04096136,IMD GRID MODEL
Assam,Charaideo,2021-06-24,2021,06,10.48271926,IMD GRID MODEL
Assam,Charaideo,2021-07-13,2021,07,15.60691214,IMD GRID MODEL
Assam,Charaideo,2021-07-15,2021,07,4.494412478,IMD GRID MODEL
Assam,Charaideo,2021-07-22,2021,07,0.932894451,IMD GRID MODEL
Assam,Charaideo,2021-07-25,2021,07,28.08997151,IMD GRID MODEL
Assam,Charaideo,2021-07-29,2021,07,3.464622235,IMD GRID MODEL
Assam,Charaideo,2021-07-31,2021,07,2.923454144,IMD GRID MODEL
Assam,Charaideo,2021-08-05,2021,08,10.66253711,IMD GRID MODEL
Assam,Charaideo,2021-08-13,2021,08,38.2872956,IMD GRID MODEL
Assam,Charaideo,2021-08-18,2021,08,8.654481524,IMD GRID MODEL
Assam,Charaideo,2021-08-22,2021,08,13.40735011,IMD GRID MODEL
Assam,Charaideo,2021-08-23,2021,08,4.931211051,IMD GRID MODEL
Assam,Charaideo,2021-08-26,2021,08,17.64621434,IMD GRID MODEL
Assam,Charaideo,2021-08-29,2021,08,1.620896484,IMD GRID MODEL
Assam,Charaideo,2021-09-02,2021,09,2.32699542,IMD GRID MODEL
Assam,Charaideo,2021-09-04,2021,09,0.013868716,IMD GRID MODEL
Assam,Charaideo,2021-09-08,2021,09,18.36620188,IMD GRID MODEL
Assam,Charaideo,2021-09-14,2021,09,0.0,IMD GRID MODEL
Assam,Charaideo,2021-09-16,2021,09,0.45894239,IMD GRID MODEL
Assam,Charaideo,2021-09-20,2021,09,0.0,IMD GRID MODEL
Assam,Charaideo,2021-09-26,2021,09,0.0,IMD GRID MODEL
Assam,Charaideo,2021-10-02,2021,10,0.345520466,IMD GRID MODEL
Assam,Charaideo,2021-10-13,2021,10,0.0,IMD GRID MODEL
Assam,Charaideo,2021-10-18,2021,10,0.0,IMD GRID MODEL
Assam,Charaideo,2021-10-21,2021,10,10.55788337,IMD GRID MODEL
Assam,Charaideo,2021-10-22,2021,10,2.876084419,IMD GRID MODEL
Assam,Charaideo,2021-10-23,2021,10,0.400828419,IMD GRID MODEL
Assam,Charaideo,2021-10-29,2021,10,0.0,IMD GRID MODEL
Assam,Charaideo,2021-10-30,2021,10,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-04,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-12,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-16,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-17,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-18,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-20,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-12-01,2021,12,0.0,IMD GRID MODEL
Assam,Charaideo,2021-12-05,2021,12,0.0,IMD GRID MODEL
Assam,Charaideo,2021-12-08,2021,12,0.0,IMD GRID MODEL
Assam,Charaideo,2021-12-09,2021,12,0.0,IMD GRID MODEL
Assam,Charaideo,2021-12-19,2021,12,0.0,IMD GRID MODEL
Assam,Charaideo,2021-12-21,2021,12,0.0,IMD GRID MODEL
Assam,Charaideo,2021-12-26,2021,12,0.096033252,IMD GRID MODEL
Assam,Chirang,2021-01-09,2021,01,0.0,IMD GRID MODEL
Assam,Chirang,2021-01-13,2021,01,32.3230484,IMD GRID MODEL
Assam,Chirang,2021-01-16,2021,01,0.0,IMD GRID MODEL
Assam,Chirang,2021-01-19,2021,01,1.381728431,IMD GRID MODEL
Assam,Chirang,2021-01-21,2021,01,8.367951067,IMD GRID MODEL
Assam,Chirang,2021-01-22,2021,01,0.0,IMD GRID MODEL
Assam,Chirang,2021-01-30,2021,01,0.0,IMD GRID MODEL
Assam,Chirang,2021-02-06,2021,02,0.0,IMD GRID MODEL
Assam,Chirang,2021-02-07,2021,02,0.0,IMD GRID MODEL
Assam,Chirang,2021-02-12,2021,02,0.0,IMD GRID MODEL
Assam,Dhubri,2021-12-24,2021,12,0.0,IMD GRID MODEL
Assam,Dhubri,2021-12-25,2021,12,0.0,IMD GRID MODEL
Assam,Dhubri,2021-12-28,2021,12,0.0,IMD GRID MODEL
Assam,Dhubri,2021-12-29,2021,12,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-01-04,2021,01,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-01-09,2021,01,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-01-15,2021,01,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-01-18,2021,01,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-01-19,2021,01,0.02658801,IMD GRID MODEL
Assam,Dibrugarh,2021-02-02,2021,02,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-02-20,2021,02,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-02-25,2021,02,0.446294171,IMD GRID MODEL
Assam,Dibrugarh,2021-03-03,2021,03,1.340089433,IMD GRID MODEL
Assam,Dibrugarh,2021-03-08,2021,03,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-03-10,2021,03,0.067869156,IMD GRID MODEL
Assam,Dibrugarh,2021-03-13,2021,03,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-03-19,2021,03,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-03-23,2021,03,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-04-02,2021,04,5.712663041,IMD GRID MODEL
Assam,Dibrugarh,2021-04-03,2021,04,0.334991536,IMD GRID MODEL
Assam,Dibrugarh,2021-04-06,2021,04,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-04-09,2021,04,3.643789983,IMD GRID MODEL
Assam,Dibrugarh,2021-04-14,2021,04,6.693842913,IMD GRID MODEL
Assam,Dibrugarh,2021-04-15,2021,04,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-04-17,2021,04,0.083490004,IMD GRID MODEL
Assam,Dibrugarh,2021-04-20,2021,04,1.674698693,IMD GRID MODEL
Assam,Dibrugarh,2021-04-22,2021,04,0.425303709,IMD GRID MODEL
Assam,Dibrugarh,2021-04-23,2021,04,11.26631986,IMD GRID MODEL
Assam,Dibrugarh,2021-04-24,2021,04,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-04-26,2021,04,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-04-29,2021,04,0.153175219,IMD GRID MODEL
Assam,Dibrugarh,2021-05-08,2021,05,0.10725796,IMD GRID MODEL
Assam,Dibrugarh,2021-05-13,2021,05,1.737798167,IMD GRID MODEL
Assam,Dibrugarh,2021-05-19,2021,05,47.54604108,IMD GRID MODEL
Assam,Dibrugarh,2021-05-27,2021,05,0.532728559,IMD GRID MODEL
Assam,Dibrugarh,2021-05-28,2021,05,0.014439093,IMD GRID MODEL
Assam,Dibrugarh,2021-05-29,2021,05,15.89830819,IMD GRID MODEL
Assam,Dibrugarh,2021-06-08,2021,06,5.675871439,IMD GRID MODEL
Assam,Dibrugarh,2021-06-12,2021,06,4.188227267,IMD GRID MODEL
Assam,Dibrugarh,2021-06-17,2021,06,9.060789667,IMD GRID MODEL
Assam,Dibrugarh,2021-06-21,2021,06,6.02569384,IMD GRID MODEL
Assam,Dibrugarh,2021-06-26,2021,06,3.169697928,IMD GRID MODEL
Assam,Dibrugarh,2021-06-27,2021,06,8.517614734,IMD GRID MODEL
Assam,Dibrugarh,2021-07-07,2021,07,10.75993659,IMD GRID MODEL
Assam,Dibrugarh,2021-07-09,2021,07,7.574614604,IMD GRID MODEL
Assam,Dibrugarh,2021-07-13,2021,07,9.502436554,IMD GRID MODEL
Assam,Dibrugarh,2021-07-26,2021,07,11.34466671,IMD GRID MODEL
Assam,Dibrugarh,2021-07-28,2021,07,1.362138114,IMD GRID MODEL
Assam,Dibrugarh,2021-08-02,2021,08,1.359809136,IMD GRID MODEL
Assam,Dibrugarh,2021-08-07,2021,08,7.456954001,IMD GRID MODEL
Assam,Dibrugarh,2021-08-14,2021,08,11.39858944,IMD GRID MODEL
Assam,Dibrugarh,2021-08-25,2021,08,7.792689703,IMD GRID MODEL
Assam,Dibrugarh,2021-08-26,2021,08,14.38416918,IMD GRID MODEL
Assam,Dibrugarh,2021-08-27,2021,08,11.30096533,IMD GRID MODEL
Assam,Dibrugarh,2021-09-16,2021,09,2.249665642,IMD GRID MODEL
Assam,Dibrugarh,2021-09-23,2021,09,0.015220496,IMD GRID MODEL
Assam,Dibrugarh,2021-09-24,2021,09,0.051930612,IMD GRID MODEL
Assam,Dibrugarh,2021-09-27,2021,09,0.056117447,IMD GRID MODEL
Assam,Dibrugarh,2021-10-07,2021,10,0.006661678,IMD GRID MODEL
Assam,Dibrugarh,2021-10-10,2021,10,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-10-22,2021,10,3.425108075,IMD GRID MODEL
Assam,Dibrugarh,2021-10-23,2021,10,0.353089372,IMD GRID MODEL
Assam,Dibrugarh,2021-10-27,2021,10,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-10-29,2021,10,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-11-02,2021,11,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-11-03,2021,11,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-11-04,2021,11,0.002876435,IMD GRID MODEL
Assam,Dibrugarh,2021-11-07,2021,11,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-11-14,2021,11,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-11-17,2021,11,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-11-24,2021,11,0.60347653,IMD GRID MODEL
Assam,Dibrugarh,2021-11-25,2021,11,0.006661678,IMD GRID MODEL
Assam,Dibrugarh,2021-11-27,2021,11,0.015220496,IMD GRID MODEL
Assam,Dibrugarh,2021-12-04,2021,12,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-12-08,2021,12,0.079171416,IMD GRID MODEL
Assam,Dibrugarh,2021-12-13,2021,12,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-12-20,2021,12,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-12-21,2021,12,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-12-25,2021,12,0.087263888,IMD GRID MODEL
Assam,Dibrugarh,2021-12-29,2021,12,0.0,IMD GRID MODEL
Assam,Dibrugarh,2021-12-31,2021,12,1.158151791,IMD GRID MODEL
Assam,Dima Hasao,2021-01-04,2021,01,0.0,IMD GRID MODEL
Assam,Dima Hasao,2021-01-07,2021,01,0.0,IMD GRID MODEL
Assam,Dima Hasao,2021-01-08,2021,01,0.0,IMD GRID MODEL
Assam,Dima Hasao,2021-01-14,2021,01,0.0,IMD GRID MODEL
Assam,Dima Hasao,2021-01-15,2021,01,0.0,IMD GRID MODEL
Assam,Dima Hasao,2021-01-27,2021,01,0.0,IMD GRID MODEL
Assam,Dima Hasao,2021-01-28,2021,01,0.0,IMD GRID MODEL
Assam,Dima Hasao,2021-02-02,2021,02,0.0,IMD GRID MODEL
Assam,Dima Hasao,2021-02-04,2021,02,0.0,IMD GRID MODEL
Assam,Dima Hasao,2021-02-06,2021,02,0.0,IMD GRID MODEL
Assam,Dima Hasao,2021-02-07,2021,02,0.164116433,IMD GRID MODEL
