State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Kollam,2023-11-15,2023,11,4.4117571427,IMD GRID MODEL
Kerala,Kollam,2023-11-22,2023,11,2.6883494465,IMD GRID MODEL
Kerala,Kollam,2023-11-24,2023,11,0.0184120748,IMD GRID MODEL
Kerala,Kollam,2023-12-03,2023,12,31.5727671699,IMD GRID MODEL
Kerala,Kollam,2023-12-06,2023,12,0.0074154649,IMD GRID MODEL
Kerala,Kollam,2023-12-08,2023,12,2.6220327128,IMD GRID MODEL
Kerala,Kollam,2023-12-16,2023,12,0.0927505055,IMD GRID MODEL
Kerala,Kollam,2023-12-20,2023,12,0.0673268062,IMD GRID MODEL
Kerala,Kollam,2023-12-21,2023,12,0.0561025341,IMD GRID MODEL
Kerala,Kollam,2023-12-24,2023,12,0.0,IMD GRID MODEL
Kerala,Kollam,2023-12-25,2023,12,0.0,IMD GRID MODEL
Kerala,Kollam,2023-12-30,2023,12,4.7345704019,IMD GRID MODEL
Kerala,Kollam,2023-12-31,2023,12,0.0687252108,IMD GRID MODEL
Kerala,Kottayam,2023-01-02,2023,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-01-03,2023,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-01-04,2023,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-01-09,2023,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-01-19,2023,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-01-20,2023,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-01-24,2023,01,0.3818830234,IMD GRID MODEL
Kerala,Kottayam,2023-01-29,2023,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-01-30,2023,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-02-02,2023,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-02-03,2023,02,0.1437173886,IMD GRID MODEL
Kerala,Kottayam,2023-02-04,2023,02,5.6049734807,IMD GRID MODEL
Kerala,Kottayam,2023-02-05,2023,02,0.0315407255,IMD GRID MODEL
Kerala,Kottayam,2023-02-14,2023,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-02-15,2023,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-03-03,2023,03,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-03-08,2023,03,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-03-12,2023,03,0.0224681518,IMD GRID MODEL
Kerala,Kottayam,2023-03-19,2023,03,9.1498062056,IMD GRID MODEL
Kerala,Kottayam,2023-03-26,2023,03,3.892507028,IMD GRID MODEL
Kerala,Kottayam,2023-03-27,2023,03,14.715860483,IMD GRID MODEL
Kerala,Kottayam,2023-04-04,2023,04,4.6876117939,IMD GRID MODEL
Kerala,Kottayam,2023-04-13,2023,04,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-04-16,2023,04,0.6910071273,IMD GRID MODEL
Kerala,Kottayam,2023-04-18,2023,04,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-04-22,2023,04,7.0887100989,IMD GRID MODEL
Kerala,Kottayam,2023-04-26,2023,04,20.0187871713,IMD GRID MODEL
Kerala,Kottayam,2023-05-07,2023,05,16.2432520273,IMD GRID MODEL
Kerala,Kottayam,2023-05-08,2023,05,2.5749298231,IMD GRID MODEL
Kerala,Kottayam,2023-05-09,2023,05,3.9090734821,IMD GRID MODEL
Kerala,Kottayam,2023-05-21,2023,05,1.399888462,IMD GRID MODEL
Kerala,Kottayam,2023-05-24,2023,05,4.3846645446,IMD GRID MODEL
Kerala,Kottayam,2023-05-31,2023,05,13.9577937062,IMD GRID MODEL
Kerala,Kottayam,2023-06-03,2023,06,11.1136067534,IMD GRID MODEL
Kerala,Kottayam,2023-06-04,2023,06,4.9047344972,IMD GRID MODEL
Kerala,Kottayam,2023-06-16,2023,06,8.6444800109,IMD GRID MODEL
Kerala,Kottayam,2023-06-24,2023,06,1.4205390091,IMD GRID MODEL
Kerala,Kottayam,2023-06-26,2023,06,36.4126958731,IMD GRID MODEL
Kerala,Kottayam,2023-07-03,2023,07,47.8632490739,IMD GRID MODEL
Kerala,Kottayam,2023-07-05,2023,07,100.8484225029,IMD GRID MODEL
Kerala,Kottayam,2023-07-11,2023,07,6.6184603158,IMD GRID MODEL
Kerala,Kottayam,2023-07-18,2023,07,12.4724036979,IMD GRID MODEL
Kerala,Kottayam,2023-07-31,2023,07,0.1261101131,IMD GRID MODEL
Kerala,Kottayam,2023-08-05,2023,08,2.9458549859,IMD GRID MODEL
Kerala,Kottayam,2023-08-09,2023,08,5.5323205628,IMD GRID MODEL
Kerala,Kottayam,2023-08-11,2023,08,0.7220538215,IMD GRID MODEL
Kerala,Kottayam,2023-08-22,2023,08,0.0021671151,IMD GRID MODEL
Kerala,Kottayam,2023-08-27,2023,08,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-09-04,2023,09,63.9218628279,IMD GRID MODEL
Kerala,Kottayam,2023-09-05,2023,09,12.7679750418,IMD GRID MODEL
Kerala,Kottayam,2023-09-15,2023,09,26.710231087,IMD GRID MODEL
Kerala,Kottayam,2023-09-26,2023,09,1.3491746916,IMD GRID MODEL
Kerala,Kottayam,2023-10-05,2023,10,4.9770747034,IMD GRID MODEL
Kerala,Kottayam,2023-10-08,2023,10,0.0413241464,IMD GRID MODEL
Kerala,Kottayam,2023-10-11,2023,10,5.5281122744,IMD GRID MODEL
Kerala,Kottayam,2023-10-30,2023,10,15.6337501979,IMD GRID MODEL
Kerala,Kottayam,2023-11-01,2023,11,4.2662154064,IMD GRID MODEL
Kerala,Kottayam,2023-11-03,2023,11,3.604117179,IMD GRID MODEL
Kerala,Kottayam,2023-11-17,2023,11,9.1012208321,IMD GRID MODEL
Kerala,Kottayam,2023-11-18,2023,11,3.4579911232,IMD GRID MODEL
Kerala,Kottayam,2023-11-19,2023,11,2.8299978985,IMD GRID MODEL
Kerala,Kottayam,2023-11-28,2023,11,0.6381947911,IMD GRID MODEL
Kerala,Kottayam,2023-11-30,2023,11,0.0051655183,IMD GRID MODEL
Kerala,Kottayam,2023-12-02,2023,12,18.0257355,IMD GRID MODEL
Kerala,Kottayam,2023-12-06,2023,12,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-12-13,2023,12,16.994924393,IMD GRID MODEL
Kerala,Kottayam,2023-12-16,2023,12,0.1294888128,IMD GRID MODEL
Kerala,Kottayam,2023-12-27,2023,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-01-01,2023,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-01-03,2023,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-01-04,2023,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-01-15,2023,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-01-20,2023,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-01-26,2023,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-01-29,2023,01,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-02-04,2023,02,1.644e-06,IMD GRID MODEL
Kerala,Kozhikode,2023-02-06,2023,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-02-12,2023,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-02-14,2023,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-02-15,2023,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-02-21,2023,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-02-23,2023,02,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-03-04,2023,03,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-03-06,2023,03,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-03-13,2023,03,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-03-16,2023,03,1.699969461,IMD GRID MODEL
Kerala,Kozhikode,2023-03-21,2023,03,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-03-27,2023,03,0.0003421376,IMD GRID MODEL
Kerala,Kozhikode,2023-03-28,2023,03,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-03-29,2023,03,0.0003421376,IMD GRID MODEL
Kerala,Kozhikode,2023-04-12,2023,04,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-04-23,2023,04,2.4796738624,IMD GRID MODEL
Kerala,Kozhikode,2023-04-30,2023,04,15.0824282411,IMD GRID MODEL
Kerala,Kozhikode,2023-05-04,2023,05,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-05-05,2023,05,0.6370820402,IMD GRID MODEL
Kerala,Kozhikode,2023-05-08,2023,05,0.0133330122,IMD GRID MODEL
Kerala,Kozhikode,2023-05-11,2023,05,8.2269328694,IMD GRID MODEL
Kerala,Kozhikode,2023-05-16,2023,05,0.0,IMD GRID MODEL
Kerala,Kozhikode,2023-05-17,2023,05,0.0010264127,IMD GRID MODEL
Kerala,Kozhikode,2023-05-30,2023,05,9.673441999,IMD GRID MODEL
Kerala,Kozhikode,2023-06-15,2023,06,7.6771996801,IMD GRID MODEL
Kerala,Alappuzha,2023-01-02,2023,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-01-06,2023,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-01-07,2023,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-01-11,2023,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-01-18,2023,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-01-28,2023,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-02-01,2023,02,0.8382929819,IMD GRID MODEL
Kerala,Alappuzha,2023-02-07,2023,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-02-17,2023,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-04,2023,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-07,2023,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-08,2023,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-10,2023,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-12,2023,03,0.0814791385,IMD GRID MODEL
Kerala,Alappuzha,2023-03-14,2023,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-16,2023,03,11.4239436854,IMD GRID MODEL
Kerala,Alappuzha,2023-03-24,2023,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-29,2023,03,0.933365484,IMD GRID MODEL
Kerala,Alappuzha,2023-04-04,2023,04,3.2795900025,IMD GRID MODEL
Kerala,Alappuzha,2023-04-07,2023,04,2.6458793486,IMD GRID MODEL
Kerala,Alappuzha,2023-04-12,2023,04,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-04-18,2023,04,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-04-30,2023,04,20.524412809,IMD GRID MODEL
Kerala,Alappuzha,2023-05-06,2023,05,5.5170598711,IMD GRID MODEL
Kerala,Alappuzha,2023-05-07,2023,05,11.8814158308,IMD GRID MODEL
Kerala,Alappuzha,2023-05-09,2023,05,3.5304331034,IMD GRID MODEL
Kerala,Alappuzha,2023-05-15,2023,05,0.184040176,IMD GRID MODEL
Kerala,Alappuzha,2023-05-18,2023,05,9.8467669009,IMD GRID MODEL
Kerala,Alappuzha,2023-05-27,2023,05,0.6646844904,IMD GRID MODEL
Kerala,Alappuzha,2023-06-01,2023,06,9.8704871534,IMD GRID MODEL
Kerala,Alappuzha,2023-06-02,2023,06,0.9935980134,IMD GRID MODEL
Kerala,Alappuzha,2023-06-03,2023,06,4.3940591185,IMD GRID MODEL
Kerala,Alappuzha,2023-06-05,2023,06,1.7453308372,IMD GRID MODEL
Kerala,Alappuzha,2023-06-08,2023,06,49.7787566137,IMD GRID MODEL
Kerala,Alappuzha,2023-06-17,2023,06,4.2695110737,IMD GRID MODEL
Kerala,Alappuzha,2023-07-02,2023,07,4.1378677262,IMD GRID MODEL
Kerala,Alappuzha,2023-07-05,2023,07,120.745358063,IMD GRID MODEL
Kerala,Alappuzha,2023-07-06,2023,07,63.356036008,IMD GRID MODEL
Kerala,Alappuzha,2023-07-07,2023,07,34.369923907,IMD GRID MODEL
Kerala,Alappuzha,2023-07-15,2023,07,1.3228446291,IMD GRID MODEL
Kerala,Alappuzha,2023-07-16,2023,07,4.1847294686,IMD GRID MODEL
Kerala,Alappuzha,2023-07-17,2023,07,3.4615028272,IMD GRID MODEL
Kerala,Alappuzha,2023-07-21,2023,07,0.9681032784,IMD GRID MODEL
Kerala,Alappuzha,2023-07-22,2023,07,0.0224257127,IMD GRID MODEL
Kerala,Alappuzha,2023-07-23,2023,07,14.4426685697,IMD GRID MODEL
Kerala,Alappuzha,2023-08-11,2023,08,0.2146208257,IMD GRID MODEL
Kerala,Alappuzha,2023-08-15,2023,08,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-09-01,2023,09,9.8577744352,IMD GRID MODEL
Kerala,Alappuzha,2023-09-10,2023,09,39.5967492468,IMD GRID MODEL
Kerala,Alappuzha,2023-09-21,2023,09,2.6499150934,IMD GRID MODEL
Kerala,Alappuzha,2023-09-25,2023,09,7.4587261026,IMD GRID MODEL
Kerala,Alappuzha,2023-09-26,2023,09,1.5778348191,IMD GRID MODEL
Kerala,Alappuzha,2023-10-01,2023,10,70.2001591386,IMD GRID MODEL
Kerala,Alappuzha,2023-10-06,2023,10,1.8051664657,IMD GRID MODEL
Kerala,Alappuzha,2023-10-14,2023,10,26.1907096735,IMD GRID MODEL
Kerala,Alappuzha,2023-10-17,2023,10,4.0922786312,IMD GRID MODEL
Kerala,Alappuzha,2023-10-22,2023,10,4.7131847235,IMD GRID MODEL
Kerala,Alappuzha,2023-11-01,2023,11,14.0614097821,IMD GRID MODEL
Kerala,Alappuzha,2023-11-04,2023,11,29.7619453679,IMD GRID MODEL
Kerala,Alappuzha,2023-11-06,2023,11,4.6518373245,IMD GRID MODEL
Kerala,Alappuzha,2023-11-20,2023,11,1.2497130246,IMD GRID MODEL
Kerala,Alappuzha,2023-11-23,2023,11,43.4705595782,IMD GRID MODEL
Kerala,Alappuzha,2023-11-24,2023,11,0.0100783323,IMD GRID MODEL
Kerala,Alappuzha,2023-11-27,2023,11,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-12-03,2023,12,7.6327065156,IMD GRID MODEL
Kerala,Alappuzha,2023-12-07,2023,12,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-12-13,2023,12,16.5459718974,IMD GRID MODEL
Kerala,Ernakulam,2023-01-04,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-06,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-16,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-26,2023,01,0.4896124548,IMD GRID MODEL
Kerala,Ernakulam,2023-01-27,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-30,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-31,2023,01,6.25869e-05,IMD GRID MODEL
Kerala,Ernakulam,2023-02-23,2023,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-02-24,2023,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-03-12,2023,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-03-18,2023,03,3.6316311574,IMD GRID MODEL
Kerala,Ernakulam,2023-04-01,2023,04,1.454947708,IMD GRID MODEL
Kerala,Ernakulam,2023-04-06,2023,04,1.0376794696,IMD GRID MODEL
Kerala,Ernakulam,2023-04-15,2023,04,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-04-19,2023,04,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-04-20,2023,04,0.8662529154,IMD GRID MODEL
Kerala,Ernakulam,2023-04-24,2023,04,12.3319510406,IMD GRID MODEL
Kerala,Ernakulam,2023-04-25,2023,04,5.5617703231,IMD GRID MODEL
Kerala,Ernakulam,2023-05-05,2023,05,0.084771371,IMD GRID MODEL
Kerala,Ernakulam,2023-05-22,2023,05,6.7755405876,IMD GRID MODEL
Kerala,Ernakulam,2023-05-26,2023,05,5.3329720846,IMD GRID MODEL
Kerala,Ernakulam,2023-05-31,2023,05,6.053975817,IMD GRID MODEL
Kerala,Ernakulam,2023-06-02,2023,06,0.0980973172,IMD GRID MODEL
Kerala,Ernakulam,2023-06-06,2023,06,1.0977856475,IMD GRID MODEL
Kerala,Ernakulam,2023-06-08,2023,06,28.9025148119,IMD GRID MODEL
Kerala,Ernakulam,2023-06-09,2023,06,4.1515532145,IMD GRID MODEL
Kerala,Ernakulam,2023-06-13,2023,06,13.9161865648,IMD GRID MODEL
Kerala,Ernakulam,2023-06-27,2023,06,11.6180354792,IMD GRID MODEL
Kerala,Ernakulam,2023-06-28,2023,06,28.2202299869,IMD GRID MODEL
Kerala,Ernakulam,2023-07-06,2023,07,59.4333611367,IMD GRID MODEL
Kerala,Ernakulam,2023-07-11,2023,07,5.3701029219,IMD GRID MODEL
Kerala,Ernakulam,2023-07-25,2023,07,57.7970613564,IMD GRID MODEL
Kerala,Ernakulam,2023-07-29,2023,07,2.0723310511,IMD GRID MODEL
Kerala,Ernakulam,2023-08-11,2023,08,0.4673606687,IMD GRID MODEL
Kerala,Ernakulam,2023-08-12,2023,08,9.8530611276,IMD GRID MODEL
Kerala,Ernakulam,2023-08-15,2023,08,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-08-17,2023,08,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-08-18,2023,08,0.0923039063,IMD GRID MODEL
Kerala,Ernakulam,2023-08-21,2023,08,0.6172307334,IMD GRID MODEL
Kerala,Ernakulam,2023-08-26,2023,08,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-08-27,2023,08,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-09-09,2023,09,10.2100564512,IMD GRID MODEL
Kerala,Ernakulam,2023-09-16,2023,09,23.7680617885,IMD GRID MODEL
Kerala,Ernakulam,2023-09-22,2023,09,25.8143377928,IMD GRID MODEL
Kerala,Ernakulam,2023-10-03,2023,10,12.437370113,IMD GRID MODEL
Kerala,Ernakulam,2023-10-06,2023,10,0.000500695,IMD GRID MODEL
Kerala,Ernakulam,2023-10-07,2023,10,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-10-08,2023,10,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-10-14,2023,10,14.871602851,IMD GRID MODEL
Kerala,Ernakulam,2023-11-01,2023,11,6.6567612031,IMD GRID MODEL
Kerala,Ernakulam,2023-11-05,2023,11,71.7117826203,IMD GRID MODEL
Kerala,Ernakulam,2023-11-09,2023,11,25.5916128265,IMD GRID MODEL
Kerala,Ernakulam,2023-11-11,2023,11,1.9560701195,IMD GRID MODEL
Kerala,Ernakulam,2023-11-17,2023,11,4.5883974621,IMD GRID MODEL
Kerala,Ernakulam,2023-11-25,2023,11,0.3220574048,IMD GRID MODEL
Kerala,Ernakulam,2023-11-30,2023,11,5.6181963589,IMD GRID MODEL
Kerala,Ernakulam,2023-12-01,2023,12,0.9677349041,IMD GRID MODEL
Kerala,Ernakulam,2023-12-02,2023,12,1.8996672616,IMD GRID MODEL
Kerala,Ernakulam,2023-12-15,2023,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-12-24,2023,12,0.0,IMD GRID MODEL
Kerala,Idukki,2023-01-03,2023,01,0.0,IMD GRID MODEL
Kerala,Idukki,2023-01-18,2023,01,0.0,IMD GRID MODEL
Kerala,Idukki,2023-01-20,2023,01,0.0,IMD GRID MODEL
Kerala,Idukki,2023-01-23,2023,01,0.0,IMD GRID MODEL
Kerala,Idukki,2023-01-22,2023,01,0.0,IMD GRID MODEL
Kerala,Idukki,2023-01-26,2023,01,0.2362275113,IMD GRID MODEL
Kerala,Idukki,2023-01-27,2023,01,0.0,IMD GRID MODEL
Kerala,Idukki,2023-01-29,2023,01,0.0,IMD GRID MODEL
Kerala,Idukki,2023-01-31,2023,01,0.4560443837,IMD GRID MODEL
Kerala,Idukki,2023-02-02,2023,02,0.0,IMD GRID MODEL
Kerala,Idukki,2023-02-03,2023,02,1.8270507358,IMD GRID MODEL
Kerala,Idukki,2023-02-04,2023,02,6.0369607555,IMD GRID MODEL
Kerala,Idukki,2023-02-12,2023,02,0.0,IMD GRID MODEL
Kerala,Idukki,2023-02-13,2023,02,0.0,IMD GRID MODEL
Kerala,Idukki,2023-02-21,2023,02,0.0,IMD GRID MODEL
Kerala,Idukki,2023-02-23,2023,02,0.0,IMD GRID MODEL
Kerala,Idukki,2023-02-26,2023,02,0.0,IMD GRID MODEL
Kerala,Idukki,2023-03-09,2023,03,0.0,IMD GRID MODEL
Kerala,Idukki,2023-03-10,2023,03,0.0,IMD GRID MODEL
Kerala,Idukki,2023-03-14,2023,03,0.0500525739,IMD GRID MODEL
Kerala,Idukki,2023-03-22,2023,03,0.5467101804,IMD GRID MODEL
Kerala,Idukki,2023-03-24,2023,03,0.2121412788,IMD GRID MODEL
Kerala,Idukki,2023-04-02,2023,04,9.285132691,IMD GRID MODEL
Kerala,Idukki,2023-04-13,2023,04,0.0,IMD GRID MODEL
Kerala,Idukki,2023-04-17,2023,04,0.0,IMD GRID MODEL
Kerala,Idukki,2023-04-26,2023,04,14.0781725124,IMD GRID MODEL
Kerala,Idukki,2023-04-27,2023,04,6.0522195715,IMD GRID MODEL
Kerala,Idukki,2023-05-01,2023,05,15.719335834,IMD GRID MODEL
Kerala,Idukki,2023-05-07,2023,05,10.7864114126,IMD GRID MODEL
Kerala,Idukki,2023-05-10,2023,05,10.2040978498,IMD GRID MODEL
Kerala,Idukki,2023-05-15,2023,05,0.0,IMD GRID MODEL
Kerala,Idukki,2023-05-16,2023,05,0.0,IMD GRID MODEL
Kerala,Idukki,2023-05-17,2023,05,0.400560435,IMD GRID MODEL
Kerala,Idukki,2023-05-28,2023,05,3.1725852917,IMD GRID MODEL
Kerala,Idukki,2023-06-02,2023,06,0.2653052271,IMD GRID MODEL
Kerala,Idukki,2023-06-03,2023,06,1.8159897553,IMD GRID MODEL
Kerala,Idukki,2023-06-10,2023,06,8.6890887946,IMD GRID MODEL
Kerala,Idukki,2023-06-16,2023,06,5.763017896,IMD GRID MODEL
Kerala,Idukki,2023-06-25,2023,06,0.60769896,IMD GRID MODEL
Kerala,Idukki,2023-06-26,2023,06,9.7517195395,IMD GRID MODEL
Kerala,Idukki,2023-07-05,2023,07,63.943706582,IMD GRID MODEL
Kerala,Malappuram,2023-11-08,2023,11,3.0405750215,IMD GRID MODEL
Kerala,Malappuram,2023-11-21,2023,11,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-11-28,2023,11,0.0227280809,IMD GRID MODEL
Kerala,Malappuram,2023-12-04,2023,12,2.4009078153,IMD GRID MODEL
Kerala,Malappuram,2023-12-07,2023,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-12-10,2023,12,6.1014180676,IMD GRID MODEL
Kerala,Malappuram,2023-12-11,2023,12,5.808838977,IMD GRID MODEL
Kerala,Malappuram,2023-12-22,2023,12,0.2463224104,IMD GRID MODEL
Kerala,Malappuram,2023-12-23,2023,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-12-24,2023,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2023-12-25,2023,12,0.3793932161,IMD GRID MODEL
Kerala,Palakkad,2023-01-03,2023,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-01-11,2023,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-01-19,2023,01,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-02-04,2023,02,2.5228008582,IMD GRID MODEL
Kerala,Palakkad,2023-02-07,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-02-08,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-02-09,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-02-14,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-02-16,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-02-20,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-02-26,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-02-27,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-02-28,2023,02,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-03-04,2023,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-03-11,2023,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-03-22,2023,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-03-23,2023,03,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-04-10,2023,04,0.0019913859,IMD GRID MODEL
Kerala,Palakkad,2023-04-22,2023,04,1.3621519246,IMD GRID MODEL
Kerala,Palakkad,2023-04-25,2023,04,11.3880281728,IMD GRID MODEL
Kerala,Palakkad,2023-04-28,2023,04,0.9496217753,IMD GRID MODEL
Kerala,Palakkad,2023-05-01,2023,05,18.334328089,IMD GRID MODEL
Kerala,Palakkad,2023-05-02,2023,05,18.8366942737,IMD GRID MODEL
Kerala,Palakkad,2023-05-03,2023,05,23.7097715359,IMD GRID MODEL
Kerala,Palakkad,2023-05-07,2023,05,6.8166963004,IMD GRID MODEL
Kerala,Palakkad,2023-05-09,2023,05,2.1328404126,IMD GRID MODEL
Kerala,Palakkad,2023-05-16,2023,05,0.0,IMD GRID MODEL
Kerala,Palakkad,2023-05-21,2023,05,0.6626825671,IMD GRID MODEL
Kerala,Palakkad,2023-05-22,2023,05,4.8044631214,IMD GRID MODEL
Kerala,Palakkad,2023-05-23,2023,05,3.7906547202,IMD GRID MODEL
Kerala,Palakkad,2023-05-24,2023,05,0.943891815,IMD GRID MODEL
Kerala,Palakkad,2023-05-30,2023,05,2.8703995431,IMD GRID MODEL
Kerala,Palakkad,2023-06-04,2023,06,1.2156166068,IMD GRID MODEL
Kerala,Palakkad,2023-06-05,2023,06,0.3079076448,IMD GRID MODEL
Kerala,Palakkad,2023-06-07,2023,06,1.7460919767,IMD GRID MODEL
Kerala,Palakkad,2023-06-11,2023,06,2.366351787,IMD GRID MODEL
Kerala,Palakkad,2023-06-15,2023,06,0.7887511132,IMD GRID MODEL
Kerala,Palakkad,2023-06-16,2023,06,0.5942638399,IMD GRID MODEL
Kerala,Palakkad,2023-06-18,2023,06,11.0097271537,IMD GRID MODEL
Kerala,Palakkad,2023-06-19,2023,06,0.4051222358,IMD GRID MODEL
Kerala,Palakkad,2023-06-20,2023,06,0.32599609,IMD GRID MODEL
Kerala,Palakkad,2023-06-22,2023,06,8.0572003107,IMD GRID MODEL
Kerala,Palakkad,2023-06-24,2023,06,1.2025572633,IMD GRID MODEL
Kerala,Palakkad,2023-06-26,2023,06,9.4212747056,IMD GRID MODEL
Kerala,Palakkad,2023-07-02,2023,07,2.1461843668,IMD GRID MODEL
Kerala,Palakkad,2023-07-03,2023,07,5.845947543,IMD GRID MODEL
Kerala,Palakkad,2023-07-04,2023,07,10.4875386777,IMD GRID MODEL
Kerala,Palakkad,2023-07-05,2023,07,42.7241246555,IMD GRID MODEL
Kerala,Palakkad,2023-07-06,2023,07,46.9184702056,IMD GRID MODEL
Kerala,Palakkad,2023-07-09,2023,07,8.3627481139,IMD GRID MODEL
Kerala,Palakkad,2023-07-13,2023,07,0.9735813981,IMD GRID MODEL
Kerala,Palakkad,2023-07-17,2023,07,1.3609989552,IMD GRID MODEL
Kerala,Palakkad,2023-07-20,2023,07,17.4116127317,IMD GRID MODEL
Kerala,Palakkad,2023-07-27,2023,07,12.163339341,IMD GRID MODEL
