State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Alappuzha,2022-09-21,2022,09,0.971403222,IMD GRID MODEL
Kerala,Alappuzha,2022-09-30,2022,09,3.136200649,IMD GRID MODEL
Kerala,Alappuzha,2022-10-08,2022,10,1.53304143,IMD GRID MODEL
Kerala,Alappuzha,2022-10-06,2022,10,7.065878154,IMD GRID MODEL
Kerala,Alappuzha,2022-10-19,2022,10,3.2143742008,IMD GRID MODEL
Kerala,Alappuzha,2022-10-23,2022,10,14.801857591,IMD GRID MODEL
Kerala,Alappuzha,2022-10-24,2022,10,11.0656254998,IMD GRID MODEL
Kerala,Alappuzha,2022-10-28,2022,10,0.0,IMD GRID MODEL
Kerala,Alappuzha,2022-11-08,2022,11,2.9859113025,IMD GRID MODEL
Kerala,Alappuzha,2022-11-10,2022,11,4.2789228322,IMD GRID MODEL
Kerala,Alappuzha,2022-11-16,2022,11,6.277113854,IMD GRID MODEL
Kerala,Alappuzha,2022-11-19,2022,11,0.0986909642,IMD GRID MODEL
Kerala,Alappuzha,2022-12-02,2022,12,0.0,IMD GRID MODEL
Kerala,Alappuzha,2022-12-03,2022,12,7.2488403775,IMD GRID MODEL
Kerala,Alappuzha,2022-12-04,2022,12,7.0106581369,IMD GRID MODEL
Kerala,Alappuzha,2022-12-08,2022,12,0.0,IMD GRID MODEL
Kerala,Alappuzha,2022-12-09,2022,12,0.0909369769,IMD GRID MODEL
Kerala,Alappuzha,2022-12-11,2022,12,34.8400492885,IMD GRID MODEL
Kerala,Alappuzha,2022-12-14,2022,12,0.2433226058,IMD GRID MODEL
Kerala,Alappuzha,2022-12-21,2022,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-01-01,2022,01,0.08465031,IMD GRID MODEL
Kerala,Ernakulam,2022-01-15,2022,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-01-22,2022,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-01-31,2022,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-02-02,2022,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-02-03,2022,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-02-05,2022,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-02-27,2022,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-03-11,2022,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-03-12,2022,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-03-13,2022,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-03-14,2022,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-03-17,2022,03,0.00159064,IMD GRID MODEL
Kerala,Ernakulam,2022-03-22,2022,03,0.011279584,IMD GRID MODEL
Kerala,Ernakulam,2022-03-28,2022,03,5.466405204,IMD GRID MODEL
Kerala,Ernakulam,2022-03-30,2022,03,1.093318335,IMD GRID MODEL
Kerala,Ernakulam,2022-04-13,2022,04,11.86266979,IMD GRID MODEL
Kerala,Ernakulam,2022-04-23,2022,04,13.19877235,IMD GRID MODEL
Kerala,Ernakulam,2022-05-05,2022,05,3.277526672,IMD GRID MODEL
Kerala,Ernakulam,2022-05-07,2022,05,0.338455901,IMD GRID MODEL
Kerala,Ernakulam,2022-05-10,2022,05,19.55657421,IMD GRID MODEL
Kerala,Ernakulam,2022-05-12,2022,05,10.77163898,IMD GRID MODEL
Kerala,Ernakulam,2022-05-15,2022,05,74.54746648,IMD GRID MODEL
Kerala,Ernakulam,2022-05-19,2022,05,87.74660785,IMD GRID MODEL
Kerala,Ernakulam,2022-05-20,2022,05,10.06506642,IMD GRID MODEL
Kerala,Ernakulam,2022-05-21,2022,05,63.29124093,IMD GRID MODEL
Kerala,Ernakulam,2022-05-25,2022,05,3.482379418,IMD GRID MODEL
Kerala,Ernakulam,2022-05-31,2022,05,1.990970985,IMD GRID MODEL
Kerala,Ernakulam,2022-06-09,2022,06,8.03841649,IMD GRID MODEL
Kerala,Ernakulam,2022-06-19,2022,06,18.95550188,IMD GRID MODEL
Kerala,Ernakulam,2022-06-23,2022,06,5.866445281,IMD GRID MODEL
Kerala,Ernakulam,2022-06-26,2022,06,10.36555497,IMD GRID MODEL
Kerala,Ernakulam,2022-06-29,2022,06,23.7920105,IMD GRID MODEL
Kerala,Ernakulam,2022-07-02,2022,07,14.62232445,IMD GRID MODEL
Kerala,Ernakulam,2022-07-08,2022,07,38.12953275,IMD GRID MODEL
Kerala,Ernakulam,2022-07-10,2022,07,29.99141452,IMD GRID MODEL
Kerala,Ernakulam,2022-07-14,2022,07,47.7044962,IMD GRID MODEL
Kerala,Ernakulam,2022-07-16,2022,07,28.46037363,IMD GRID MODEL
Kerala,Ernakulam,2022-07-19,2022,07,20.05656954,IMD GRID MODEL
Kerala,Ernakulam,2022-07-21,2022,07,24.2236356,IMD GRID MODEL
Kerala,Ernakulam,2022-07-24,2022,07,20.18301133,IMD GRID MODEL
Kerala,Ernakulam,2022-07-30,2022,07,2.312633243,IMD GRID MODEL
Kerala,Ernakulam,2022-08-05,2022,08,72.83869902,IMD GRID MODEL
Kerala,Ernakulam,2022-08-06,2022,08,29.03787589,IMD GRID MODEL
Kerala,Ernakulam,2022-08-20,2022,08,2.047961011,IMD GRID MODEL
Kerala,Ernakulam,2022-08-22,2022,08,16.54663787,IMD GRID MODEL
Kerala,Ernakulam,2022-08-30,2022,08,12.57668174,IMD GRID MODEL
Kerala,Ernakulam,2022-08-31,2022,08,40.41896732,IMD GRID MODEL
Kerala,Ernakulam,2022-09-04,2022,09,8.364778095,IMD GRID MODEL
Kerala,Ernakulam,2022-09-05,2022,09,4.725733365,IMD GRID MODEL
Kerala,Ernakulam,2022-09-06,2022,09,62.43818307,IMD GRID MODEL
Kerala,Ernakulam,2022-09-08,2022,09,16.47713566,IMD GRID MODEL
Kerala,Ernakulam,2022-09-11,2022,09,16.75221562,IMD GRID MODEL
Kerala,Ernakulam,2022-09-14,2022,09,3.969080196,IMD GRID MODEL
Kerala,Ernakulam,2022-09-16,2022,09,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-09-22,2022,09,0.28542378,IMD GRID MODEL
Kerala,Ernakulam,2022-09-26,2022,09,0.540870767,IMD GRID MODEL
Kerala,Ernakulam,2022-10-16,2022,10,19.5542469087,IMD GRID MODEL
Kerala,Ernakulam,2022-10-22,2022,10,10.9053248487,IMD GRID MODEL
Kerala,Ernakulam,2022-10-27,2022,10,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-11-03,2022,11,14.5968067538,IMD GRID MODEL
Kerala,Ernakulam,2022-11-04,2022,11,8.2200267413,IMD GRID MODEL
Kerala,Ernakulam,2022-11-08,2022,11,0.1329904279,IMD GRID MODEL
Kerala,Ernakulam,2022-11-10,2022,11,0.9385855936,IMD GRID MODEL
Kerala,Ernakulam,2022-11-11,2022,11,1.1896597328,IMD GRID MODEL
Kerala,Ernakulam,2022-11-22,2022,11,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-11-26,2022,11,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-11-28,2022,11,17.045644352,IMD GRID MODEL
Kerala,Ernakulam,2022-12-20,2022,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-12-23,2022,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2022-12-27,2022,12,0.6187935888,IMD GRID MODEL
Kerala,Ernakulam,2022-12-29,2022,12,0.0,IMD GRID MODEL
Kerala,Idukki,2022-01-09,2022,01,0.233810357,IMD GRID MODEL
Kerala,Idukki,2022-01-12,2022,01,0.0,IMD GRID MODEL
Kerala,Idukki,2022-01-23,2022,01,0.0,IMD GRID MODEL
Kerala,Idukki,2022-01-26,2022,01,2.227361415,IMD GRID MODEL
Kerala,Idukki,2022-01-30,2022,01,0.0,IMD GRID MODEL
Kerala,Idukki,2022-02-05,2022,02,0.0,IMD GRID MODEL
Kerala,Idukki,2022-02-22,2022,02,0.0,IMD GRID MODEL
Kerala,Idukki,2022-03-04,2022,03,0.0,IMD GRID MODEL
Kerala,Idukki,2022-03-12,2022,03,0.0,IMD GRID MODEL
Kerala,Idukki,2022-03-13,2022,03,0.0,IMD GRID MODEL
Kerala,Idukki,2022-03-19,2022,03,0.214621333,IMD GRID MODEL
Kerala,Idukki,2022-03-20,2022,03,0.194955476,IMD GRID MODEL
Kerala,Idukki,2022-03-29,2022,03,6.513179455,IMD GRID MODEL
Kerala,Idukki,2022-04-01,2022,04,0.804650546,IMD GRID MODEL
Kerala,Idukki,2022-04-05,2022,04,0.0,IMD GRID MODEL
Kerala,Idukki,2022-04-14,2022,04,11.64741418,IMD GRID MODEL
Kerala,Idukki,2022-05-07,2022,05,0.166571757,IMD GRID MODEL
Kerala,Idukki,2022-05-10,2022,05,16.75318166,IMD GRID MODEL
Kerala,Idukki,2022-05-15,2022,05,21.95100005,IMD GRID MODEL
Kerala,Idukki,2022-05-17,2022,05,5.129378962,IMD GRID MODEL
Kerala,Idukki,2022-05-19,2022,05,21.60554612,IMD GRID MODEL
Kerala,Idukki,2022-05-21,2022,05,28.69852935,IMD GRID MODEL
Kerala,Idukki,2022-05-27,2022,05,6.633616018,IMD GRID MODEL
Kerala,Idukki,2022-05-28,2022,05,8.547761261,IMD GRID MODEL
Kerala,Idukki,2022-06-03,2022,06,0.729539611,IMD GRID MODEL
Kerala,Idukki,2022-06-04,2022,06,0.348538322,IMD GRID MODEL
Kerala,Idukki,2022-06-05,2022,06,0.077921116,IMD GRID MODEL
Kerala,Idukki,2022-06-07,2022,06,5.37462884,IMD GRID MODEL
Kerala,Idukki,2022-06-13,2022,06,5.257854433,IMD GRID MODEL
Kerala,Idukki,2022-06-16,2022,06,5.469672961,IMD GRID MODEL
Kerala,Idukki,2022-06-18,2022,06,12.7723219,IMD GRID MODEL
Kerala,Idukki,2022-06-19,2022,06,2.654170319,IMD GRID MODEL
Kerala,Idukki,2022-06-21,2022,06,15.25428523,IMD GRID MODEL
Kerala,Idukki,2022-06-25,2022,06,11.71874608,IMD GRID MODEL
Kerala,Idukki,2022-06-26,2022,06,6.397998151,IMD GRID MODEL
Kerala,Idukki,2022-06-29,2022,06,10.28665023,IMD GRID MODEL
Kerala,Idukki,2022-07-01,2022,07,16.93432237,IMD GRID MODEL
Kerala,Idukki,2022-07-02,2022,07,8.67163109,IMD GRID MODEL
Kerala,Idukki,2022-07-07,2022,07,28.19100049,IMD GRID MODEL
Kerala,Idukki,2022-07-10,2022,07,21.89629822,IMD GRID MODEL
Kerala,Idukki,2022-07-12,2022,07,22.30770978,IMD GRID MODEL
Kerala,Idukki,2022-07-13,2022,07,19.99233406,IMD GRID MODEL
Kerala,Idukki,2022-07-25,2022,07,4.820489584,IMD GRID MODEL
Kerala,Idukki,2022-07-31,2022,07,25.76957762,IMD GRID MODEL
Kerala,Idukki,2022-08-01,2022,08,28.56854059,IMD GRID MODEL
Kerala,Idukki,2022-08-03,2022,08,28.79656691,IMD GRID MODEL
Kerala,Idukki,2022-08-13,2022,08,0.64109827,IMD GRID MODEL
Kerala,Idukki,2022-08-22,2022,08,11.02378738,IMD GRID MODEL
Kerala,Idukki,2022-08-29,2022,08,14.70727977,IMD GRID MODEL
Kerala,Idukki,2022-08-31,2022,08,44.98863385,IMD GRID MODEL
Kerala,Idukki,2022-09-07,2022,09,14.35615215,IMD GRID MODEL
Kerala,Idukki,2022-09-12,2022,09,10.39256732,IMD GRID MODEL
Kerala,Idukki,2022-09-15,2022,09,0.511107098,IMD GRID MODEL
Kerala,Idukki,2022-09-20,2022,09,0.888136578,IMD GRID MODEL
Kerala,Idukki,2022-09-23,2022,09,0.0,IMD GRID MODEL
Kerala,Idukki,2022-09-30,2022,09,0.0,IMD GRID MODEL
Kerala,Idukki,2022-10-09,2022,10,2.962053393,IMD GRID MODEL
Kerala,Idukki,2022-10-11,2022,10,9.220964331,IMD GRID MODEL
Kerala,Idukki,2022-10-13,2022,10,21.42069661,IMD GRID MODEL
Kerala,Idukki,2022-10-15,2022,10,26.9475165668,IMD GRID MODEL
Kerala,Idukki,2022-10-22,2022,10,6.4314059898,IMD GRID MODEL
Kerala,Idukki,2022-10-25,2022,10,1.0819115349,IMD GRID MODEL
Kerala,Idukki,2022-11-04,2022,11,27.0548068766,IMD GRID MODEL
Kerala,Idukki,2022-11-14,2022,11,3.0719413427,IMD GRID MODEL
Kerala,Idukki,2022-11-16,2022,11,16.1368817068,IMD GRID MODEL
Kerala,Idukki,2022-11-25,2022,11,0.0,IMD GRID MODEL
Kerala,Idukki,2022-11-26,2022,11,0.0,IMD GRID MODEL
Kerala,Idukki,2022-12-21,2022,12,0.0,IMD GRID MODEL
Kerala,Idukki,2022-12-23,2022,12,0.0,IMD GRID MODEL
Kerala,Idukki,2022-12-29,2022,12,0.0039166179,IMD GRID MODEL
Kerala,Kannur,2022-01-06,2022,01,0.0,IMD GRID MODEL
Kerala,Kannur,2022-01-08,2022,01,0.0,IMD GRID MODEL
Kerala,Kannur,2022-01-13,2022,01,0.0,IMD GRID MODEL
Kerala,Kannur,2022-01-15,2022,01,0.0,IMD GRID MODEL
Kerala,Kannur,2022-01-26,2022,01,0.0,IMD GRID MODEL
Kerala,Kannur,2022-01-28,2022,01,0.0,IMD GRID MODEL
Kerala,Kannur,2022-01-31,2022,01,0.0,IMD GRID MODEL
Kerala,Kannur,2022-02-02,2022,02,0.0,IMD GRID MODEL
Kerala,Kannur,2022-02-07,2022,02,0.0,IMD GRID MODEL
Kerala,Kannur,2022-02-08,2022,02,0.0,IMD GRID MODEL
Kerala,Kannur,2022-02-10,2022,02,0.0,IMD GRID MODEL
Kerala,Kannur,2022-02-18,2022,02,0.268667804,IMD GRID MODEL
Kerala,Kannur,2022-02-22,2022,02,0.0,IMD GRID MODEL
Kerala,Kannur,2022-02-24,2022,02,0.0,IMD GRID MODEL
Kerala,Kannur,2022-02-26,2022,02,0.0,IMD GRID MODEL
Kerala,Kannur,2022-03-03,2022,03,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-12-19,2022,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2022-12-24,2022,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-02,2022,01,0.394700351,IMD GRID MODEL
Kerala,Thrissur,2022-01-03,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-06,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-12,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-17,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-19,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-21,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-27,2022,01,0.01605506,IMD GRID MODEL
Kerala,Thrissur,2022-01-29,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-01-31,2022,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-02-10,2022,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-02-17,2022,02,0.259633035,IMD GRID MODEL
Kerala,Thrissur,2022-02-25,2022,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-02-26,2022,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-03-10,2022,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-03-14,2022,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-03-17,2022,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-03-18,2022,03,0.000470432,IMD GRID MODEL
Kerala,Thrissur,2022-03-22,2022,03,0.000156811,IMD GRID MODEL
Kerala,Thrissur,2022-03-25,2022,03,7.145328361,IMD GRID MODEL
Kerala,Thrissur,2022-03-30,2022,03,0.023690563,IMD GRID MODEL
Kerala,Thrissur,2022-04-01,2022,04,0.007635503,IMD GRID MODEL
Kerala,Thrissur,2022-04-04,2022,04,0.409165909,IMD GRID MODEL
Kerala,Thrissur,2022-04-19,2022,04,18.45157166,IMD GRID MODEL
Kerala,Thrissur,2022-04-25,2022,04,0.155010073,IMD GRID MODEL
Kerala,Thrissur,2022-04-30,2022,04,1.742751737,IMD GRID MODEL
Kerala,Thrissur,2022-05-03,2022,05,0.007321882,IMD GRID MODEL
Kerala,Thrissur,2022-05-08,2022,05,12.76648455,IMD GRID MODEL
Kerala,Thrissur,2022-05-13,2022,05,30.21771493,IMD GRID MODEL
Kerala,Thrissur,2022-05-15,2022,05,41.28900222,IMD GRID MODEL
Kerala,Thrissur,2022-05-18,2022,05,29.9062213,IMD GRID MODEL
Kerala,Thrissur,2022-06-15,2022,06,9.897958374,IMD GRID MODEL
Kerala,Thrissur,2022-06-16,2022,06,20.56841791,IMD GRID MODEL
Kerala,Thrissur,2022-06-22,2022,06,10.82020626,IMD GRID MODEL
Kerala,Thrissur,2022-07-09,2022,07,39.54572646,IMD GRID MODEL
Kerala,Thrissur,2022-07-27,2022,07,0.232741016,IMD GRID MODEL
Kerala,Thrissur,2022-10-15,2022,10,1.8104565319,IMD GRID MODEL
Kerala,Thrissur,2022-10-16,2022,10,25.5573511635,IMD GRID MODEL
Kerala,Thrissur,2022-10-18,2022,10,14.9151846653,IMD GRID MODEL
Kerala,Thrissur,2022-10-19,2022,10,3.7179524019,IMD GRID MODEL
Kerala,Thrissur,2022-10-22,2022,10,21.7362129964,IMD GRID MODEL
Kerala,Thrissur,2022-10-24,2022,10,7.0443043893,IMD GRID MODEL
Kerala,Thrissur,2022-10-27,2022,10,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-10-28,2022,10,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-10-30,2022,10,0.2376498012,IMD GRID MODEL
Kerala,Thrissur,2022-10-31,2022,10,0.0441483219,IMD GRID MODEL
Kerala,Thrissur,2022-11-10,2022,11,0.0001568107,IMD GRID MODEL
Kerala,Thrissur,2022-12-18,2022,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2022-12-27,2022,12,0.2948863186,IMD GRID MODEL
Kerala,Thrissur,2022-12-28,2022,12,0.1399394644,IMD GRID MODEL
Kerala,Thrissur,2022-12-30,2022,12,0.0,IMD GRID MODEL
Kerala,Trissur,2022-07-31,2022,07,12.84047137,IMD GRID MODEL
Kerala,Trissur,2022-08-03,2022,08,28.04212517,IMD GRID MODEL
Kerala,Trissur,2022-08-18,2022,08,0.501662303,IMD GRID MODEL
Kerala,Trissur,2022-08-25,2022,08,2.114545562,IMD GRID MODEL
Kerala,Trissur,2022-09-04,2022,09,4.392721043,IMD GRID MODEL
Kerala,Trissur,2022-09-06,2022,09,42.28781498,IMD GRID MODEL
Kerala,Trissur,2022-09-14,2022,09,4.337328907,IMD GRID MODEL
Kerala,Trissur,2022-09-20,2022,09,0.330523081,IMD GRID MODEL
Kerala,Trissur,2022-09-22,2022,09,0.622590094,IMD GRID MODEL
Kerala,Trissur,2022-09-28,2022,09,0.0,IMD GRID MODEL
Kerala,Trissur,2022-10-03,2022,10,12.88452005,IMD GRID MODEL
Kerala,Trissur,2022-10-06,2022,10,8.421072289,IMD GRID MODEL
Kerala,Trissur,2022-10-07,2022,10,1.904454794,IMD GRID MODEL
Kerala,Trissur,2022-10-08,2022,10,0.373690316,IMD GRID MODEL
Kerala,Trissur,2022-10-12,2022,10,5.331002167,IMD GRID MODEL
Kerala,Wayanad,2022-01-24,2022,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-01,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-03,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-06,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-14,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-18,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-23,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-24,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-02-26,2022,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-03-09,2022,03,9.714404438,IMD GRID MODEL
Kerala,Wayanad,2022-03-12,2022,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-03-13,2022,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-03-14,2022,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-03-17,2022,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-03-18,2022,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-03-21,2022,03,0.001446047,IMD GRID MODEL
Kerala,Wayanad,2022-03-23,2022,03,1.587199948,IMD GRID MODEL
Kerala,Wayanad,2022-03-26,2022,03,4.710302794,IMD GRID MODEL
Kerala,Wayanad,2022-04-12,2022,04,1.393053718,IMD GRID MODEL
Kerala,Wayanad,2022-04-13,2022,04,6.121979019,IMD GRID MODEL
Kerala,Wayanad,2022-04-14,2022,04,13.12334993,IMD GRID MODEL
Kerala,Wayanad,2022-04-15,2022,04,25.38343987,IMD GRID MODEL
Kerala,Wayanad,2022-04-16,2022,04,4.234391275,IMD GRID MODEL
Kerala,Wayanad,2022-04-29,2022,04,0.057944488,IMD GRID MODEL
Kerala,Wayanad,2022-05-11,2022,05,5.051367799,IMD GRID MODEL
Kerala,Wayanad,2022-05-12,2022,05,0.717776358,IMD GRID MODEL
Kerala,Wayanad,2022-05-26,2022,05,1.203383889,IMD GRID MODEL
Kerala,Wayanad,2022-06-06,2022,06,11.98416764,IMD GRID MODEL
Kerala,Wayanad,2022-06-11,2022,06,1.159292628,IMD GRID MODEL
Kerala,Wayanad,2022-06-15,2022,06,6.008799334,IMD GRID MODEL
Kerala,Wayanad,2022-06-20,2022,06,5.569393721,IMD GRID MODEL
Kerala,Wayanad,2022-06-22,2022,06,9.740985592,IMD GRID MODEL
Kerala,Wayanad,2022-06-24,2022,06,6.910924844,IMD GRID MODEL
Kerala,Wayanad,2022-07-06,2022,07,44.15087749,IMD GRID MODEL
Kerala,Wayanad,2022-07-22,2022,07,11.97983464,IMD GRID MODEL
Kerala,Wayanad,2022-07-23,2022,07,5.908574565,IMD GRID MODEL
Kerala,Wayanad,2022-07-27,2022,07,8.470466961,IMD GRID MODEL
Kerala,Wayanad,2022-08-05,2022,08,74.62175158,IMD GRID MODEL
Kerala,Wayanad,2022-08-09,2022,08,48.91780286,IMD GRID MODEL
Kerala,Wayanad,2022-08-13,2022,08,2.188686065,IMD GRID MODEL
Kerala,Wayanad,2022-08-19,2022,08,3.279870827,IMD GRID MODEL
Kerala,Wayanad,2022-09-08,2022,09,22.2934696,IMD GRID MODEL
Kerala,Wayanad,2022-09-09,2022,09,9.624542283,IMD GRID MODEL
Kerala,Wayanad,2022-09-12,2022,09,12.99078162,IMD GRID MODEL
Kerala,Wayanad,2022-09-13,2022,09,15.5163682,IMD GRID MODEL
Kerala,Wayanad,2022-10-03,2022,10,34.49620423,IMD GRID MODEL
Kerala,Wayanad,2022-10-15,2022,10,30.8050316939,IMD GRID MODEL
Kerala,Wayanad,2022-10-20,2022,10,18.6227188103,IMD GRID MODEL
Kerala,Wayanad,2022-10-28,2022,10,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-10-29,2022,10,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-11-02,2022,11,0.0226069829,IMD GRID MODEL
Kerala,Wayanad,2022-11-03,2022,11,6.2410862188,IMD GRID MODEL
Kerala,Wayanad,2022-11-05,2022,11,0.4158869923,IMD GRID MODEL
Kerala,Wayanad,2022-11-12,2022,11,19.9718118872,IMD GRID MODEL
Kerala,Wayanad,2022-11-22,2022,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-11-26,2022,11,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-08,2022,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-09,2022,12,0.056971808,IMD GRID MODEL
Kerala,Wayanad,2022-12-10,2022,12,0.4158717298,IMD GRID MODEL
Kerala,Wayanad,2022-12-13,2022,12,1.9825652993,IMD GRID MODEL
Kerala,Wayanad,2022-12-14,2022,12,5.546003341,IMD GRID MODEL
Kerala,Wayanad,2022-12-17,2022,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-16,2022,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-18,2022,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-21,2022,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-22,2022,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-24,2022,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2022-12-31,2022,12,0.0,IMD GRID MODEL
Kerala,Kozhikode,2022-07-23,2022,07,2.973459449,IMD GRID MODEL
Kerala,Kozhikode,2022-07-25,2022,07,0.915508763,IMD GRID MODEL
Kerala,Kozhikode,2022-07-27,2022,07,2.210313535,IMD GRID MODEL
Kerala,Kozhikode,2022-07-31,2022,07,9.667689684,IMD GRID MODEL
Kerala,Kozhikode,2022-08-06,2022,08,51.97385218,IMD GRID MODEL
Kerala,Kozhikode,2022-08-15,2022,08,1.99154594,IMD GRID MODEL
Kerala,Kozhikode,2022-08-20,2022,08,0.040238947,IMD GRID MODEL
Kerala,Kozhikode,2022-08-21,2022,08,0.035983823,IMD GRID MODEL
Kerala,Kozhikode,2022-08-26,2022,08,17.08043492,IMD GRID MODEL
Kerala,Kozhikode,2022-09-04,2022,09,6.466935387,IMD GRID MODEL
Kerala,Kozhikode,2022-09-06,2022,09,9.296506674,IMD GRID MODEL
Kerala,Kozhikode,2022-09-13,2022,09,8.940075936,IMD GRID MODEL
Kerala,Kozhikode,2022-09-15,2022,09,5.992184232,IMD GRID MODEL
Kerala,Kozhikode,2022-09-16,2022,09,1.035488428,IMD GRID MODEL
Kerala,Kozhikode,2022-09-19,2022,09,0.227322054,IMD GRID MODEL
Kerala,Kozhikode,2022-09-24,2022,09,0.714173098,IMD GRID MODEL
Kerala,Kozhikode,2022-09-26,2022,09,0.348951204,IMD GRID MODEL
Kerala,Kozhikode,2022-09-28,2022,09,0.437783666,IMD GRID MODEL
Kerala,Kozhikode,2022-09-29,2022,09,0.0,IMD GRID MODEL
Kerala,Kozhikode,2022-09-30,2022,09,0.0,IMD GRID MODEL
Kerala,Kozhikode,2022-10-02,2022,10,0.181910662,IMD GRID MODEL
Kerala,Kozhikode,2022-10-18,2022,10,14.7451074966,IMD GRID MODEL
Kerala,Kozhikode,2022-10-21,2022,10,9.0978088538,IMD GRID MODEL
Kerala,Kozhikode,2022-10-24,2022,10,0.5973240127,IMD GRID MODEL
Kerala,Kozhikode,2022-11-02,2022,11,0.3333384568,IMD GRID MODEL
Kerala,Kozhikode,2022-11-15,2022,11,10.173319841,IMD GRID MODEL
Kerala,Kozhikode,2022-11-16,2022,11,0.7470556473,IMD GRID MODEL
Kerala,Kozhikode,2022-11-28,2022,11,3.1403093494,IMD GRID MODEL
Kerala,Kozhikode,2022-11-29,2022,11,2.8900295962,IMD GRID MODEL
Kerala,Kozhikode,2022-12-01,2022,12,0.1200414971,IMD GRID MODEL
Kerala,Kozhikode,2022-12-03,2022,12,0.0499297045,IMD GRID MODEL
Kerala,Kozhikode,2022-12-10,2022,12,0.713856953,IMD GRID MODEL
Kerala,Kozhikode,2022-12-13,2022,12,7.8000457257,IMD GRID MODEL
Kerala,Kozhikode,2022-12-26,2022,12,1.9512768588,IMD GRID MODEL
Kerala,Kozhikode,2022-12-28,2022,12,0.0,IMD GRID MODEL
Kerala,Malappuram,2022-01-04,2022,01,0.0,IMD GRID MODEL
Kerala,Malappuram,2022-01-08,2022,01,0.051570821,IMD GRID MODEL
Kerala,Malappuram,2022-01-17,2022,01,1.735532328,IMD GRID MODEL
